0.411,288.366,1.46719e-14,0
0.412,324.031,-1.92021e-14,0
0.413,359.446,2.49903e-14,0
0.414,394.563,1.79731e-14,0
0.415,429.327,-9.21223e-15,0
0.416,463.677,1.17544e-14,0
0.417,497.542,7.42044e-14,0
0.418,530.847,-4.24848e-14,0
0.419,563.51,-1.62484e-14,0
0.42,595.444,-6.16883e-14,0
0.421,626.558,-1.67594e-14,0
0.422,656.756,6.85499e-14,0
0.423,685.942,1.26334e-14,0
0.424,714.019,-4.0462e-14,0
0.425,740.891,9.23952e-14,0
0.426,766.464,-7.96571e-14,0
0.427,790.65,7.19071e-14,0
0.428,813.364,-4.4067e-14,0
0.429,834.531,-2.75848e-14,0
0.43,854.084,-1.05083e-14,0
0.431,871.966,-5.26122e-14,0
0.432,888.132,-1.35534e-14,0
0.433,902.551,-3.94123e-14,0
0.434,915.202,1.09418e-14,0
0.435,926.082,4.94761e-14,0
0.436,935.197,-4.51673e-14,0
0.437,942.572,3.74294e-15,0
0.438,948.243,-1.29285e-13,0
0.439,952.259,5.89625e-14,0
0.44,954.682,3.1128e-14,0
0.441,955.585,7.16212e-14,0
0.442,955.049,-9.50943e-14,0
0.443,953.168,6.97054e-14,0
0.444,950.039,-5.67704e-15,0
0.445,945.766,-2.21165e-14,0
0.446,940.459,-1.91449e-14,0
0.447,934.228,-4.97041e-14,0
0.448,927.187,-5.61797e-14,0
0.449,919.449,-3.27407e-15,0
0.45,911.127,-3.44649e-14,0
0.451,902.332,-5.78137e-14,0
0.452,893.171,-3.21657e-14,0
0.453,883.75,-4.01803e-14,0
0.454,874.168,2.32815e-14,0
0.455,864.523,4.25662e-14,0
0.456,854.906,-3.83465e-14,0
0.457,845.403,-6.88878e-14,0
0.458,836.095,-1.0125e-14,0
0.459,827.06,-6.56586e-14,0
0.46,818.368,5.19625e-14,0
0.461,810.085,-1.08802e-15,0
0.462,802.274,1.57279e-14,0
0.463,794.991,-2.90866e-15,0
0.464,788.289,6.80012e-17,0
0.465,782.218,-1.85314e-14,0
0.466,776.823,2.3466e-14,0
0.467,772.146,1.02002e-15,0
0.468,768.225,3.03394e-14,0
0.469,765.098,-1.01433e-14,0
0.47,762.797,5.8729e-15,0
0.471,761.354,-1.11833e-14,0
0.472,760.799,-2.10322e-14,0
0.473,761.159,-1.28957e-14,0
0.474,762.46,-8.14481e-15,0
0.475,764.726,-7.78657e-15,0
0.476,767.981,-4.41359e-15,0
0.477,772.244,3.1301e-16,0
0.478,777.537,-6.15651e-15,0
0.479,783.877,2.55004e-16,0
0.48,791.28,-1.45085e-15,0
0.481,799.761,3.68366e-15,0
0.482,809.333,-7.73471e-15,0
0.483,820.003,-3.01932e-14,0
0.484,831.779,-3.10486e-14,0
0.485,844.663,3.59721e-14,0
0.486,858.655,2.06718e-14,0
0.487,873.748,3.86621e-14,0
