1.403,-0.699575,0.714561,40.0447
1.404,-0.71917,0.694836,40.0725
1.405,-0.738279,0.674497,40.1004
1.406,-0.756882,0.653553,40.1284
1.407,-0.774955,0.632018,40.1566
1.408,-0.792476,0.609905,40.1848
1.409,-0.809424,0.587227,40.2131
1.41,-0.825776,0.564,40.2415
1.411,-0.841513,0.54024,40.27
1.412,-0.856613,0.515962,40.2986
1.413,-0.871057,0.491184,40.3273
1.414,-0.884825,0.465926,40.356
1.415,-0.897899,0.440204,40.3849
1.416,-0.91026,0.41404,40.4138
1.417,-0.92189,0.387454,40.4428
1.418,-0.932774,0.360466,40.4719
1.419,-0.942893,0.333099,40.5011
1.42,-0.952233,0.305375,40.5304
1.421,-0.96078,0.277317,40.5597
1.422,-0.968518,0.248949,40.5891
1.423,-0.975434,0.220295,40.6186
1.424,-0.981517,0.19138,40.6481
1.425,-0.986754,0.16223,40.6778
1.426,-0.991135,0.13287,40.7074
1.427,-0.994648,0.103328,40.7372
1.428,-0.997287,0.0736288,40.767
1.429,-0.999041,0.0438014,40.7969
1.43,-0.999905,0.0138731,40.8268
1.431,-0.999871,-0.0161278,40.8568
1.432,-0.998934,-0.0461728,40.8869
1.433,-0.997091,-0.0762331,40.917
1.434,-0.994337,-0.106279,40.9472
1.435,-0.990671,-0.136282,40.9774
1.436,-0.986091,-0.166212,41.0077
1.437,-0.980597,-0.196039,41.038
1.438,-0.97419,-0.225732,41.0684
1.439,-0.966872,-0.255263,41.0988
1.44,-0.958647,-0.284599,41.1293
1.441,-0.949519,-0.313712,41.1598
1.442,-0.939493,-0.342571,41.1904
1.443,-0.928575,-0.371145,41.2209
1.444,-0.916775,-0.399405,41.2516
1.445,-0.904101,-0.427319,41.2822
1.446,-0.890564,-0.454859,41.3129
1.447,-0.876175,-0.481995,41.3436
1.448,-0.860946,-0.508697,41.3744
1.449,-0.844893,-0.534935,41.4051
1.45,-0.828031,-0.560683,41.4359
1.451,-0.810376,-0.585911,41.4667
1.452,-0.791946,-0.610591,41.4975
1.453,-0.772761,-0.634697,41.5283
1.454,-0.752841,-0.658203,41.5591
1.455,-0.732207,-0.681082,41.5899
1.456,-0.710883,-0.703311,41.6207
1.457,-0.688892,-0.724864,41.6515
1.458,-0.66626,-0.745719,41.6823
1.459,-0.643013,-0.765855,41.7131
1.46,-0.619178,-0.78525,41.7438
1.461,-0.594784,-0.803885,41.7745
1.462,-0.56986,-0.821741,41.8052
1.463,-0.544436,-0.838802,41.8358
1.464,-0.518542,-0.855051,41.8664
1.465,-0.492211,-0.870476,41.8969
1.466,-0.465473,-0.885061,41.9273
1.467,-0.438362,-0.898798,41.9577
1.468,-0.41091,-0.911675,41.9881
1.469,-0.383149,-0.923686,42.0183
1.47,-0.355114,-0.934823,42.0485
1.471,-0.326836,-0.945081,42.0785
1.472,-0.298348,-0.954457,42.1085
1.473,-0.269682,-0.962949,42.1384
1.474,-0.240871,-0.970556,42.1682
1.475,-0.211946,-0.977281,42.1979
1.476,-0.182937,-0.983124,42.2275
1.477,-0.153874,-0.98809,42.257
1.478,-0.124787,-0.992183,42.2864
1.479,-0.0957039,-0.995409,42.3157
1.48,-0.0666518,-0.997775,42.3448
1.481,-0.0376572,-0.99929,42.3738
1.482,-0.00874575,-0.999961,42.4028
1.483,0.0200581,-0.999798,42.4316
1.484,0.0487308,-0.998811,42.4603
1.485,0.0772497,-0.997011,42.4888
1.486,0.105593,-0.994408,42.5173
1.487,0.13374,-0.991015,42.5456
1.488,0.16167,-0.986844,42.5739
1.489,0.189364,-0.981906,42.602
1.49,0.216804,-0.976214,42.63
1.491,0.243971,-0.969781,42.658
1.492,0.270847,-0.962621,42.6858
1.493,0.297416,-0.954747,42.7135
1.494,0.323661,-0.946172,42.7411
1.495,0.349566,-0.93691,42.7686
1.496,0.375115,-0.926977,42.796
1.497,0.400291,-0.916386,42.8233
1.498,0.425081,-0.905154,42.8506
1.499,0.449468,-0.893295,42.8777
1.5,0.473437,-0.880826,42.9047
1.501,0.496974,-0.867764,42.9316
